0.3639067282213491 0.4652594241638023 2.0
0.3635140638297163 0.4643461814868284 2.5
0.36413021673961665 0.46477334510336554 3.0
0.3635431445758769 0.4636527906792205 3.5
0.3641084973135434 0.463778764782345 4.0
0.36404219995276454 0.4628501738441471 4.5
0.36453417784699993 0.4631119032832221 5.0
0.36531900073547596 0.4631416266212994 5.5
0.364823310075919 0.462390280623652 6.0
0.36545859973472716 0.4625492414255873 6.5
0.36620502098579466 0.46283563694522045 7.0
0.36711305426711105 0.4630240082257017 7.5
0.36646974818066286 0.46165336818337543 8.0
0.3662643781802277 0.4605299785237062 8.5
0.3669504399093659 0.4606571955294755 9.0
0.36770889927348194 0.4607971430797191 9.5
0.3675034636259802 0.45967339432555854 0.5
0.3674830746390036 0.45837810791341127 1.0
0.36822947881493245 0.4586644968814582 1.5
0.36898778251655756 0.458804415709551 2.0
0.36947853361189004 0.4590654924985934 2.5
0.36941217471158405 0.4581360396098354 3.0
0.36882497374317474 0.45701523933407073 3.5
0.36832953676326025 0.45626427785281565 4.0
0.367937530248508 0.45535256523880735 4.5
0.3685023797424718 0.45547842720720627 5.0
0.3691371261358602 0.45563725207444533 5.5
0.368370660156789 0.45431836595710073 6.0
0.3690566041754523 0.4544455611357172 6.5
0.3684775537590273 0.4530829061065924 7.0
0.3692613700523192 0.45311259132222265 7.5
0.36862001488585694 0.4517461079466968 8.0
0.36923603036733493 0.45217317628749804 8.5
0.3697798011800883 0.4525730446234907 9.0
0.37068698639015346 0.45276123997179984 9.5
0.3701914263058418 0.4520100918943393 0.5
0.37075534053628756 0.4521357454636716 1.0
0.3715002571730789 0.4524215636755354 1.5
0.3722569370725828 0.45256118288687913 2.0
0.3728896652350018 0.45271950275673795 2.5
0.3734313602745126 0.4531178446481828 3.0
0.37285088094982527 0.4517518270292478 3.5
0.37353407739327926 0.4518785127226731 4.0
0.37314084291647726 0.4509639441650818 4.5
0.3725535473118728 0.449842963255634 5.0
0.37253319985393 0.44855031513018934 5.5
0.3733146915597323 0.4485799123074853 6.0
0.3739284431150825 0.44900541112413633 6.5
0.37316146806961475 0.4476856490375752 7.0
0.37309531088092507 0.44675902141330454 7.5
0.37358581769747845 0.447019968247427 8.0
0.3733810360591695 0.44589979697373083 8.5
0.3727400127662434 0.4445340206942006 9.0
0.3736463683627115 0.4447220439393735 9.5
0.374279617670638 0.44488049420913206 0.5
0.3750604389118996 0.44491006599414584 1.0
0.37485569147817943 0.4437900818221748 1.5
0.37534594269228616 0.44405089267725073 2.0
0.37602904975236506 0.4441775617962413 2.5
0.3755330614534128 0.443425764649951 3.0
0.37551275801626366 0.4421359131095369 3.5
0.3749345731942646 0.440775295047426 4.0
0.3758399252457042 0.44096311010742995 4.5
0.37640278351100476 0.4410885283824879 5.0
0.3757619381400016 0.43972313118675166 5.5
0.3751767177820799 0.43860611133523714 6.0
0.3757917468861718 0.4390324958449232 6.5
0.37653596639665154 0.43931804657531864 7.0
0.3757707927286496 0.43800138418502144 7.5
0.3765269789738632 0.43814091230947 8.0
0.37613557302880685 0.4372305964757363 8.5
0.37606967863068036 0.43630764961541696 9.0
0.37661318045148345 0.436707320144979 9.5
0.37736924035195374 0.43684682495685717 0.5
0.3773489961025775 0.4355607335403841 1.0
0.377963672600177 0.43598687359668514 1.5
0.3773237276186411 0.43462339478767564 2.0
0.37693294965064184 0.43371453947712907 2.5
0.37616954494710614 0.4324009210088588 3.0
0.37685416165404445 0.4325278700629413 3.5
0.37763519221696307 0.43255744977552507 4.0
0.37705114702368736 0.43144267298035777 4.5
0.3768476696704741 0.4303296362462083 5.0
0.37775394592721684 0.43051764303237466 5.5
0.378499061669695 0.43080353763940615 6.0
0.3791319757931787 0.43096190404003965 6.5
0.3786379071591978 0.4302130166370847 7.0
0.3780617581346371 0.428857189331597 7.5
0.3786057397160346 0.42925721265881944 8.0
0.3791687348359793 0.4293826614283633 8.5
0.3796591294153581 0.42964354855294784 9.0
0.37889542355598266 0.4283294118747804 0.5
0.3797995065588961 0.4285169636709803 1.0
0.3805430163098144 0.4288022420726363 1.5
0.3799038055988584 0.4274403277143291 2.0
0.38053603313662954 0.4275985223189733 2.5
0.37995954920426805 0.4262419068890217 3.0
0.38044981112745924 0.42650272344126955 3.5
0.3809924795274832 0.4269017811049471 4.0
0.3816061388257721 0.4273272159620528 4.5
0.3821675164372324 0.4274523043120443 5.0
0.3821016154680677 0.4265292654147801 5.5
0.38278298744696887 0.42665561279620273 6.0
0.38356005081987443 0.42668504226070925 6.5
0.38316843013371127 0.4257742269909498 7.0
0.3826733045742889 0.42502373754711525 7.5
0.38208882898286356 0.42390813924382603 8.0
0.38188531646740964 0.4227949101695221 8.5
0.38186517579172885 0.4215153986581963 9.0
0.38262011655030465 0.4216546969709871 9.5
0.38311009920097844 0.42191536495184556 0.5
0.38253422311366314 0.4205601799381163 1.0
0.38204074350838524 0.41981218535884074 1.5
0.38140344612095206 0.4184543475636029 2.0
0.38138336746213547 0.4171787759047863 2.5
0.3821394805816299 0.41731829053640224 3.0
0.3827721485666653 0.41747659534880655 3.5
0.3833156486964841 0.41787626463488314 4.0
0.38399788942080637 0.4180027731085028 4.5
0.38379481223649914 0.4168919253289725 5.0
0.3843568049642505 0.4170171507415763 5.5
0.3849710160992499 0.4174429681734637 6.0
0.38438771173780206 0.4163296054163544 6.5
0.38362580615145697 0.41501856653400826 7.0
0.3832365569213652 0.4141132666991523 7.5
0.3840154506819739 0.41414276548532786 8.0
0.3847589386771931 0.41442803553950613 8.5
0.38524884831918493 0.4146886646801614 0.5
0.3860021503321818 0.4148276606189028 1.0
0.3866327077825058 0.4149854373378845 1.5
0.38624240116816516 0.4140776782822725 2.0
0.38603937421205065 0.4129671052548101 2.5
0.3867206226601379 0.4130934297298096 3.0
0.38614565255780786 0.4117403767325014 3.5
0.38556329948611345 0.41062882971800035 4.0
0.38554325652832544 0.409355526100127 4.5
0.386321342844601 0.40938499430623 5.0
0.3858287909523017 0.40863840591329265 5.5
0.38637239600741813 0.40903815235743507 6.0
0.3869340776194109 0.40916330844601145 6.5
0.38767644271238055 0.4094481476520958 7.0
0.38691506486670363 0.4081380168724702 7.5
0.38627892812334924 0.40678265196732744 8.0
0.38689405120171294 0.4072091016270585 8.5
0.3861336129534474 0.40590058764715475 0.5
0.3869112804205933 0.40593003999032296 1.0
0.3875260406526115 0.40635623809763133 1.5
0.38801562419715707 0.40661669375630155 2.0
0.38743352921149027 0.40550563935490314 2.5
0.3869408905240441 0.4047589194017176 3.0
0.3863677876583303 0.40341026049392814 3.5
0.3870497932498531 0.40353672536667423 4.0
0.38780332506863324 0.40367576370815716 4.5
0.3884341522274142 0.4038336079130046 5.0
0.3882318117778077 0.40272679012881446 5.5
0.38759643280245487 0.4013730397384224 6.0
0.38833948721388856 0.40165814343017014 6.5
0.3883195044084155 0.40038866121236494 7.0
0.388881011851009 0.40051377849183617 7.5
0.38849268987153535 0.39961063521829504 8.0
0.38903619471960055 0.40001030797399023 8.5
0.38957928571102385 0.40040967639528047 0.5
0.3889982030323726 0.3993005542011555 1.0
0.3896290555819944 0.39945840475924416 1.5
0.38899396559302635 0.3981052700886766 2.0
0.38974694474234456 0.3982442064540472 2.5
0.3905227734542323 0.3982735891586447 3.0
0.389763027486178 0.39696626641068716 3.5
0.38956122809480154 0.3958624082565286 4.0
0.3891734846819065 0.39496061058931764 4.5
0.38991680619730323 0.39524581676659637 5.0
0.39047802980915614 0.3953708708017944 5.5
0.3899862546824725 0.39462545979585273 6.0
0.38941463915005986 0.39328030096706384 6.5
0.3900961874965094 0.3934066810524699 7.0
0.39007627994769056 0.39214197979419924 7.5
0.3906921246449104 0.39256892973448626 8.0
0.39118211669527747 0.39282960271592804 8.5
0.3917429843293932 0.3929545774307776 0.5
0.3911087774158604 0.39160332425733474 1.0
0.39172376067762704 0.39202967698566726 1.5
0.39152221156548955 0.39092718787814884 2.0
0.3915023150455155 0.38966318726835775 2.5
0.39225517361826057 0.3898021013854751 3.0
0.39167583424781266 0.3886963066727751 3.5
0.391288896907491 0.3877963837359713 4.0
0.3919202557399697 0.3879543609750594 4.5
0.39246408197071536 0.388354270063332 5.0
0.39295386439371727 0.38861483152420884 5.5
0.3936338910474365 0.3887409294408469 6.0
0.39287560770458385 0.38743612348570994 6.5
0.39365056194901055 0.3874654730718901 7.0
0.3931590191214528 0.3867204141746984 7.5
0.3925881951501381 0.38537711809340164 8.0
0.3933307335440634 0.38566202379359665 8.5
0.3925735308172233 0.3843590772940598 0.5
0.3931173055227982 0.3847589484926851 1.0
0.3930974548693855 0.3834978617272041 1.5
0.3936584157101158 0.38362285721071526 2.0
0.3934575173940101 0.38252392800742385 2.5
0.3941380818768252 0.38265012565416534 3.0
0.3948898663261178 0.3827888415787981 3.5
0.39431103295719877 0.3816840126796503 4.0
0.39382054363068614 0.3809405506327895 4.5
0.39343426369327295 0.38004215665660634 5.0
0.3928031619827179 0.3786975194870076 5.5
0.3932938908405123 0.37895858444580627 6.0
0.39392499661899216 0.3791164983662711 6.5
0.3947002968890261 0.3791458610573648 7.0
0.39531572383748137 0.3795725213827361 7.5
0.3960572720383327 0.37985704715422525 8.0
0.39548707687331863 0.37851523081639055 8.5
0.3947309544399436 0.3772141432174346 0.5
0.3954111729124846 0.3773402767031988 1.0
0.39618539348245174 0.3773695985031685 1.5
0.39667463281390636 0.3776298710424338 2.0
0.39628772882996427 0.37673002568452435 2.5
0.3969024394656411 0.37715618940791246 3.0
0.39765263676335466 0.3772946124783913 3.5
0.3970823280372031 0.37595252890190045 4.0
0.3968816571827185 0.374854843931129 4.5
0.39751110812048646 0.37501234378093645 5.0
0.3980538499281793 0.37541145542581655 5.5
0.39747527773210795 0.3743071250316361 6.0
0.3982159639220584 0.3745913200568348 6.5
0.39758397120584654 0.3732447844938322 7.0
0.3970935346890351 0.3725014024935828 7.5
0.3970737745374115 0.3712460651916669 8.0
0.3976341257273136 0.3713709248304015 8.5
0.3981774986290163 0.3717705005577694 0.5
0.3989182661362313 0.3720547267837146 1.0
0.398340260807741 0.37095147837913456 1.5
0.3990190330557754 0.37107734369026724 2.0
0.3985284673968303 0.37033376594207834 2.5
0.3985087150087147 0.3690789218459497 3.0
0.3978784045823539 0.36773597060133173 3.5
0.3974931926861578 0.3668400606314426 4.0
0.3982450752981797 0.3669787946686258 4.5
0.3974913250529236 0.3656817889807569 5.0
0.3982657755978671 0.3657111194904929 5.5
0.39806616590426835 0.3646192391511862 6.0
0.39855637775133085 0.3648800290632187 6.5
0.39917246899007164 0.3653071499246619 7.0
0.3986049556915283 0.36397164471057414 7.5
0.39923497965910126 0.3641292879426578 8.0
0.3997950295817352 0.3642540804518441 8.5
0.3997753339028399 0.3630028390203607 0.5
0.40051701247201876 0.3632874148130742 1.0
0.40100630871634657 0.36354771762966404 1.5
0.4002520480075839 0.36224983356852014 2.0
0.3996848079970679 0.36091497147167095 2.5
0.40045803542349645 0.36094425565864335 3.0
0.3998823011722698 0.35984534209709046 3.5
0.4005119784900133 0.3600028985912049 4.0
0.40119080819989344 0.36012877455753617 4.5
0.40080571911448926 0.35923315021593105 5.0
0.40031694661064327 0.35849229045300357 5.5
0.40106775940534595 0.35863082709225075 6.0
0.40168339141547915 0.359057629581826 6.5
0.40222673988096813 0.3594571873397335 7.0
0.40202710636073824 0.3583651766669261 7.5
0.40139821961777605 0.3570252587489234 8.0
0.40195796506517667 0.3571499834137501 8.5
0.4026987949324492 0.3574342335667218 0.5
0.4033135586914808 0.35786043411922164 1.0
0.4039414763049816 0.35801755030395327 1.5
0.4031872140863235 0.3567196636446769 2.0
0.40372997782917186 0.3571187914198345 2.5
0.4031003931831533 0.35577738653645896 3.0
0.40261105367173633 0.35503566732851083 3.5
0.40336030567655423 0.3551739159777467 4.0
0.40384900238018356 0.35543389984209794 4.5
0.4032728557377642 0.35433419914260184 5.0
0.40395035541673785 0.354459828480179 5.5
0.40338337816375913 0.3531255847196084 6.0
0.4039421963458235 0.35325010276755453 6.5
0.4037428207250209 0.3521595028244018 7.0
0.4045136528865094 0.3521886962962961 7.5
0.4041287412180203 0.3512934845836481 8.0
0.40410913221985334 0.3500477498685959 8.5
0.40478699916374133 0.3501734473084162 0.5
0.4055269278381989 0.3504573516813285 1.0
0.40532774977836417 0.34936783241182856 1.5
0.4048390744335659 0.3486271199182923 2.0
0.40558811079438806 0.34876532877785676 2.5
0.40556852480622907 0.3475210558593458 3.0
0.4050033122042315 0.3461909647778269 3.5
0.40556269804294814 0.34631560931324334 4.0
0.4061910894286066 0.34647284404421774 4.5
0.40696145061576294 0.3465020196790567 5.0
0.40757597220928604 0.3469280523441819 5.5
0.4068235243347571 0.34563328769338264 6.0
0.40643932663265436 0.34473973649436374 6.5
0.4069282275276196 0.34499982898734327 7.0
0.4063537540824498 0.343903321947326 7.5
0.4068972349830088 0.3443029770929376 8.0
0.40627010400243563 0.34296680003529034 8.5
0.4055194588138227 0.3416751373322532 0.5
0.40503217031288613 0.3409365269553591 1.0
0.4048341553503106 0.33985336991710696 1.5
0.4044517603956507 0.33896401147387567 2.0
0.40522435134333257 0.3389932715556987 2.5
0.4059031821010507 0.33911914771633145 3.0
0.40527814972530507 0.3377874419855847 3.5
0.40602847293481853 0.33792588828874914 4.0
0.40600901533039635 0.3366897714257618 4.5
0.40663841959423197 0.336847259596919 5.0
0.40738006458336984 0.3371318225052549 5.5
0.407939166551912 0.3372564037876114 6.0
0.40737561209584044 0.3359302147512704 6.5
0.40799202214962854 0.3363575566393231 7.0
0.40853597045932755 0.3367575554998063 7.5
0.40796295518745584 0.3356638316994676 8.0
0.40845215953179614 0.3359240856257873 8.5
0.40919212151130335 0.33620800277756546 0.5
0.40870436277306604 0.3354686796357502 1.0
0.4093198642012686 0.33589539159609344 1.5
0.41008891565318867 0.3359245176277623 2.0
0.4106466292221064 0.33604878954149664 2.5
0.4100820449552644 0.3347201770947139 3.0
0.4094561565434619 0.3333866474774504 3.5
0.4101326553033252 0.3335120912137517 4.0
0.4107595811786654 0.33366895924790957 4.5
0.41000928876689535 0.33237790358092273 5.0
0.4099898236527797 0.33114130963665744 5.5
0.4096071310251072 0.33025125887778806 6.0
0.4090352909041725 0.32915977810763003 6.5
0.40978393453879747 0.32929791450310236 7.0
0.4103279763408986 0.32969798211433565 7.5
0.4108167496479985 0.32995800673129716 8.0
0.4106189524713402 0.3288760409987224 8.5
0.41042136738871937 0.3277952354368055 0.5
0.4096735227023654 0.32650839166070283 1.0
0.4104435102318382 0.32653755314412775 1.5
0.41119152672409776 0.3266755738220787 2.0
0.41173530246933326 0.32707544578523073 2.5
0.4111632735330746 0.32598360462011666 3.0
0.4117214417803982 0.32610797784706763 3.5
0.41123457346958275 0.3253700043757913 4.0
0.41121518682485 0.32413839549162465 4.5
0.4105921071507602 0.3228108502237379 5.0
0.4112695263875248 0.3229364646448483 5.5
0.4118973761430228 0.3230935638502975 6.0
0.41151561472705384 0.32220567886527235 6.5
0.41200486135722847 0.3224659552874151 7.0
0.4126208610719357 0.32289301269750303 7.5
0.4120591040896394 0.32157105358071664 8.0
0.41279909160409567 0.3218549805300387 8.5
0.41353843717337696 0.3221386611704277 0.5
0.41351905706873876 0.320907467770152 1.0
0.41295765092424647 0.31958633426523714 1.5
0.41344665975632666 0.3198464841801474 2.0
0.4139904308515057 0.3202463527238251 2.5
0.4147366622642745 0.3203840440268438 3.0
0.4139887301416471 0.31909704979593906 3.5
0.4145462150510736 0.3192212707588733 4.0
0.41522123846536724 0.3193464409205998 4.5
0.415987546786288 0.3193754630625742 5.0
0.41560488853406735 0.31848549225271555 5.5
0.416230584286873 0.31864205248827815 6.0
0.4157431497135943 0.31790322070138266 6.5
0.41635755111598893 0.31832917004096273 7.0
0.41573352048350387 0.3169995986432403 7.5
0.4155363631039089 0.31592113264969124 8.0
0.4149655358376677 0.3148315851321688 8.5
0.4157118086746231 0.3149692840785942 0.5
0.4164785174869033 0.31499832138824563 1.0
0.41573134299917347 0.3137126308474925 1.5
0.41510902204174926 0.31238670211559777 2.0
0.4155976784967647 0.31264666456791557 2.5
0.41503732089041256 0.3113279985437751 3.0
0.4145519614391489 0.3105923121351323 3.5
0.4151099101569492 0.3107166364456582 4.0
0.4157855286587034 0.31084191695495506 4.5
0.4155890136009536 0.3097669645111821 5.0
0.41621574950342866 0.30992378501074125 5.5
0.41564603924786453 0.30883636955011623 6.0
0.41638546455150305 0.3091200807839036 6.5
0.4160046081359571 0.30823430061160545 7.0
0.41662080869179735 0.30866149725989767 7.5
0.4171645349087933 0.30906133280186954 8.0
0.4165946106529609 0.3079735088753656 0.5
0.41721038244969677 0.30840040827554505 1.0
0.41795561451561836 0.30853791518352586 1.5
0.41746947455118616 0.3078010457075123 2.0
0.41795761592110575 0.3080607341374913 2.5
0.4186317191871046 0.30818573367534247 3.0
0.41825015495622453 0.30729830729527935 3.5
0.4176901375381725 0.3059804418219801 4.0
0.4184561292413812 0.3060094519727965 4.5
0.4191938007351389 0.30629249028456906 5.0
0.41899724863853666 0.30521733523543115 5.5
0.4183759284664745 0.303893538795644 6.0
0.4189195493141746 0.30429329685305073 6.5
0.4195450171212123 0.3044498000525172 7.0
0.4187993873677336 0.3031667675926371 7.5
0.41935593924581915 0.3032907806538871 8.0
0.4188701099280718 0.30255438204239116 0.5
0.41961480045060034 0.30269178902719246 1.0
0.42037956155383044 0.30272075257190223 1.5
0.4197580883568115 0.30139663009426526 2.0
0.4202458171855784 0.3016560990546995 2.5
0.4208601844613792 0.30208202473515366 3.0
0.42047884680457454 0.30119512531174764 3.5
0.4202825837683094 0.3001215514448322 4.0
0.4197135141173402 0.2990353587168751 4.5
0.4203390702807557 0.29919188402468294 5.0
0.4195946450409296 0.29791092421561577 5.5
0.4201512491835427 0.2980349489226517 6.0
0.42082497233800875 0.2981598779761004 6.5
0.42156189941259736 0.2984426306605352 7.0
0.42100267876172026 0.2971266401859704 7.5
0.4215456238902996 0.2975259013452831 8.0
0.420800796804304 0.29624425006477595 0.5
0.4213438546669739 0.29664359412444324 1.0
0.4219582501999583 0.29706953939490593 1.5
0.42157730102568447 0.2961835434881771 2.0
0.4222016982546157 0.29633977880990936 2.5
0.4229442296856759 0.2964767874087509 3.0
0.42245786118172896 0.29573957152263985 3.5
0.42183720893406274 0.2944171981751281 4.0
0.4212685545487235 0.29333179807160037 4.5
0.4217562883108304 0.29359126965654336 5.0
0.42156053904630303 0.29252050616045366 5.5
0.42229785178947543 0.29280340682266154 6.0
0.4217398041852824 0.29149017682959893 6.5
0.42250389254743886 0.29151911489580823 7.0
0.423176743220495 0.2916438821642923 7.5
0.42373199656265204 0.29176760588069955 8.0
0.4244038548473203 0.2918921891297669 0.5
0.4250269656223387 0.2920481025577885 1.0
0.42440600478986823 0.2907250717336912 1.5
0.42496056214094574 0.2908486403666502 2.0
0.42570141050885474 0.29098533841416085 2.5
0.42495597172524546 0.2897026345631381 3.0
0.425569041000428 0.2901276603717757 3.5
0.42508245053824106 0.28939010805117255 4.0
0.4247016424431076 0.2885044402605006 4.5
0.42414348528484574 0.2871909524584484 5.0
0.4235754439857985 0.28610672256294506 5.5
0.4241184245936304 0.28650600981234825 6.0
0.4246054586179766 0.2867651091407859 6.5
0.4244098783963514 0.28569527032234093 7.0
0.42517214771488554 0.2857241394965118 7.5
0.4256588534399174 0.28598306417158315 0.5
0.426419950217852 0.2860118889385111 1.0
0.42585098299328333 0.28492589171353183 1.5
0.42647381983997273 0.28508173659980046 2.0
0.42701525000846097 0.28547988371518784 2.5
0.42627067815971703 0.28419867163077944 3.0
0.4260750418283215 0.2831285258875857 3.5
0.4266293352813443 0.2832520357177504 4.0
0.42729986092981714 0.28337637185496267 4.5
0.428039652478585 0.28351287490290333 5.0
0.42748116171787964 0.28219860204822966 5.5
0.4269952039852463 0.2814620087911242 6.0
0.42661509553468774 0.2805779682050018 6.5
0.4259966269309109 0.2792602473702146 7.0
0.4266110536008007 0.2796862142271259 7.5
0.42723400092021596 0.27984208675564065 0.5
0.42685409980723166 0.2789585283867128 1.0
0.42739633141809363 0.2793572648522839 1.5
0.42800976015231784 0.27978253986500984 2.0
0.42744158541322663 0.2786980552702705 2.5
0.4282019862458791 0.2787268536798926 3.0
0.42868798029836513 0.2789853997492208 3.5
0.42813042034122856 0.27767331731549866 4.0
0.4273876883817356 0.2763952711959951 4.5
0.4269028832982227 0.27566042507349187 5.0
0.4275740533699623 0.2757848807066547 5.5
0.42695633226631297 0.27446875250969266 6.0
0.42751079077390275 0.27459229911796 6.5
0.4282514222732264 0.27472895714984336 7.0
0.42880514108180356 0.27485233893549027 0.5
0.4282375787707047 0.27376902329226765 1.0
0.42885983647715564 0.27392472326732065 1.5
0.428303375900464 0.2726152279594337 2.0
0.4289736544459718 0.2727395182761345 2.5
0.4295868199331436 0.2731646107861714 3.0
0.4288443681686999 0.2718870468085642 3.5
0.42835948416161573 0.2711520810571991 4.0
0.4277424872842806 0.269837495910438 4.5
0.4282292153938017 0.27009643249393017 5.0
0.42877143928506883 0.2704951632828054 5.5
0.4295308211514974 0.2705239231014562 6.0
0.43026988878771477 0.2706602925762711 6.5
0.4298901261891749 0.2697770563585358 7.0
0.43037588196148546 0.2700354756641672 0.5
0.43091689223189167 0.27043331400250475 1.0
0.43158527279234 0.2705572523742332 1.5
0.43084218065032875 0.2692785864754622 2.0
0.43145430616737585 0.26970295799985994 2.5
0.43096830376015927 0.2689662970269953 3.0
0.4304008228345059 0.26788313672552916 3.5
0.4309536355459862 0.2680063166110852 4.0
0.4305739529861403 0.2671232665440494 4.5
0.4300182895872262 0.2658156472011506 5.0
0.4307574724803247 0.2659520379426528 5.5
0.4313786555491736 0.26610746902421345 6.0
0.4307613251065216 0.264792173176917 6.5
0.4315194853913022 0.2648208867310095 7.0
0.43225750714967626 0.26495706322509405 0.5
0.43292550509342104 0.2650809306478841 1.0
0.43254563941162927 0.2641974546833653 1.5
0.43197865444767924 0.26311524103226885 2.0
0.4314234806491246 0.2618087738453365 2.5
0.43093920949387204 0.2610747370276965 3.0
0.4303237356829002 0.2597633969547636 3.5
0.4308773837090096 0.2598867629683848 4.0
0.4301382099731838 0.25861483961482945 4.5
0.430752796648736 0.25904091739972035 5.0
0.4312950660753297 0.2594396816735396 5.5
0.43191646323787736 0.25959516632516166 6.0
0.43267402844624925 0.25962385734212184 6.5
0.4331592570526457 0.25988199619848784 7.0
0.43369988510082397 0.26027955346516307 0.5
0.4330827999123674 0.2589647801610663 1.0
0.4338392281097786 0.2589934281163858 1.5
0.4333539517030413 0.2582578675829664 2.0
0.43383892178224676 0.25851586890433853 2.5
0.4343904462150206 0.25863876173060607 3.0
0.43401088912738095 0.25775600348166217 3.5
0.4346780671961654 0.257879718874346 4.0
0.4341112262077269 0.2567977800317082 4.5
0.4335564124198608 0.25549216004281144 5.0
0.43416888476328386 0.255916772013382 5.5
0.4347885906613922 0.2560718334804805 6.0
0.4355245224483886 0.2562076243423371 6.5
0.4347832242847596 0.25493204540795567 7.0
0.43440416088295924 0.2540504353532129 0.5
0.4348889770064703 0.25430835477103203 1.0
0.4356441687301998 0.25433695589779215 1.5
0.43619502214773814 0.25445969920582645 2.0
0.4356396990387863 0.25315288065300623 2.5
0.43489917729769484 0.2518786377373573 3.0
0.43428367286031244 0.2505672324112182 3.5
0.43489622830101293 0.25099190199108184 4.0
0.43543680931148165 0.2513894246680178 4.5
0.4361724164830241 0.2515251556332739 5.0
0.43683835549791616 0.25164864126714814 5.5
0.43745646740948985 0.2518033038903897 6.0
0.4368894033190473 0.25072093920923805 6.5
0.4364038562236264 0.24998496837787348 7.0
0.4369544792503241 0.2501076603493217 0.5
0.43768890022425483 0.2502431724426675 1.0
0.4384417689266876 0.25027168559040924 1.5
0.43787460573793907 0.24918913175866922 2.0
0.4374952100141244 0.24830674880306633 2.5
0.43675501735359923 0.24703307214841563 3.0
0.4362013384002717 0.24573012271798375 3.5
0.4368678932510344 0.24585372254682356 4.0
0.43625303937954835 0.2445437033286142 4.5
0.4367376545804339 0.24480151585674031 5.0
0.4373564316129041 0.2449563449050915 5.5
0.43687167137955824 0.24422156676448958 6.0
0.4374119738980193 0.24461888464901468 6.5
0.4379623482536388 0.24474152121060286 0.5
0.43739666874925043 0.2436617993119309 1.0
0.438062304414583 0.2437852286954402 1.5
0.4386802066015188 0.2439398388418373 2.0
0.43806469055022773 0.242628408770886 2.5
0.4387987964097341 0.2427638627207191 3.0
0.43841998694886336 0.24188284327133608 3.5
0.43793526386015885 0.24114812143294015 4.0
0.4371968920432699 0.23987757797070655 4.5
0.4377375387323657 0.24027514894520224 5.0
0.43822169290681706 0.24053271620988984 5.5
0.4376687708670083 0.23923154799225674 6.0
0.4384223056554272 0.23926008636645305 6.5
0.43908755498643504 0.23938344411166226 0.5
0.43870918529320324 0.23850344745574983 1.0
0.43815667322289886 0.23720324400213577 1.5
0.43767295072333084 0.23647003881253786 2.0
0.4382238262801245 0.23659278705372747 2.5
0.4376600978411645 0.23551678918615862 3.0
0.4369236119017969 0.23424949082253327 3.5
0.4363118777002839 0.23294611843182023 4.0
0.43685386866876014 0.2333446779381502 4.5
0.4374734576529474 0.23349971015130072 5.0
0.4382090383758883 0.23363543623637845 5.5
0.4386934695204809 0.23389315084760445 6.0
0.43944641142795227 0.23392166676781642 6.5
0.4388825038861167 0.23284532704360383 0.5
0.439616905368732 0.2329808355404988 1.0
0.4392393779180139 0.23210279773755152 1.5
0.4397235238543066 0.2323603606195856 2.0
0.4391106945680268 0.23105465502068023 2.5
0.4396609760271516 0.23117727088270895 3.0
0.440325916323113 0.23130057132328855 3.5
0.4410776191350715 0.23132904031564533 4.0
0.44052565144056416 0.2300301179187347 4.5
0.44114306186954777 0.2301846050185225 5.0
0.4404057292764265 0.22891584978673557 5.5
0.4409456751309949 0.22931290539422425 6.0
0.4404616386253532 0.22857922424809543 6.5
0.44008442077546456 0.22770190650201175 0.5
0.4406248176038686 0.22809929373847534 1.0
0.4400739176721931 0.2268028840629987 1.5
0.44055797956756443 0.227060402235741 2.0
0.43982191830485545 0.22579383462881555 2.5
0.44043996875495484 0.2259484818733002 3.0
0.4399567575754016 0.2252160517199859 3.5
0.4393456580058708 0.22391403148810557 4.0
0.4400986278478938 0.22394254846627357 4.5
0.44083273538816736 0.22407800272623432 5.0
0.4414973728148112 0.22420124700550062 5.5
0.4420466969376607 0.22432364955012477 6.0
0.44148357192365734 0.22324880344982848 6.5
0.44223471347818427 0.22327725118586791 0.5
0.441684193617184 0.2219817359147511 1.0
0.44112191296133685 0.22090850145494123 1.5
0.440639373357106 0.22017708924582438 2.0
0.4412575371402662 0.22033176484826195 2.5
0.44174153921609555 0.22058925119734846 3.0
0.4422817164351581 0.2209864769414703 3.5
0.4416704622290874 0.21968412723807082 4.0
0.4424035202366872 0.21981938784292818 4.5
0.4416684306715268 0.2185544922716077 5.0
0.442217907301005 0.218676928798354 5.5
0.44288173049105684 0.21880002209304145 6.0
0.4421464928243468 0.21753487167795355 0.5
0.4426956475479432 0.21765723647637508 1.0
0.443359037716111 0.2177802494754489 1.5
0.44410849743386416 0.21780863351583962 2.0
0.44459105701516155 0.21806535246604677 2.5
0.4440403589205655 0.21676941776529346 3.0
0.44342903220228214 0.2154669135660104 3.5
0.44294587040819106 0.21473455826899734 4.0
0.4436779929713469 0.2148696462698043 4.5
0.4431160599992448 0.21379707543975363 5.0
0.4437327199400794 0.21395137475402287 5.5
0.4442723015996878 0.21434816254641514 6.0
0.44481146527752297 0.21474464297093807 0.5
0.4454734325293867 0.21486739211744008 1.0
0.4448618001012876 0.21356423656707618 1.5
0.44561010333396006 0.21359257680828936 2.0
0.4460922160197139 0.21384905801261134 2.5
0.4455417804376929 0.2125537410716774 3.0
0.4448064314089485 0.21128839903185323 3.5
